qcsorted_mapped_trimmed_sim_SRR1576522.bam
FBgn0037556	705
FBgn0037555	454
FBgn0037554	656
FBgn0037553	324
FBgn0037552	221
FBgn0261290	25
FBgn0001138	53
FBgn0037551	1265
FBgn0037550	121
FBgn0037549	541
FBgn0243512	1128
FBgn0037548	469
FBgn0037547	6340
FBgn0037546	61
FBgn0262144	204
FBgn0054034	8030
FBgn0038897	204
FBgn0051343	4598
FBgn0051233	5293
FBgn0051198	11282
FBgn0259237	101
FBgn0038901	16
FBgn0027575	572
FBgn0038902	10
FBgn0038903	68
FBgn0003867	514
FBgn0013759	3544
FBgn0041229	8
FBgn0045470	0
FBgn0045469	0
FBgn0045468	2
FBgn0015229	1244
FBgn0260940	293
FBgn0038909	1402
FBgn0067317	77
FBgn0051174	487
FBgn0051431	276
FBgn0064912	2279
FBgn0038912	434
FBgn0053092	2239
FBgn0083984	4
FBgn0051465	446
FBgn0038914	82
FBgn0038915	140
FBgn0038916	112
FBgn0038917	192
FBgn0038918	1170
FBgn0038919	0
FBgn0264490	2459
dsim_PG00151	39
FBgn0038921	3246
FBgn0038922	13231
FBgn0019960	7717
FBgn0038923	613
FBgn0038924	906
FBgn0038925	4850
FBgn0019957	7790
FBgn0038926	102
FBgn0038927	654
FBgn0025140	174
FBgn0038928	0
FBgn0264491	3255
FBgn0038929	68
FBgn0038930	3435
FBgn0040582	425
FBgn0038931	4
FBgn0051164	6
FBgn0051424	0
FBgn0051423	1
FBgn0259736	4812
FBgn0051163	225
FBgn0038938	2656
dsim_PG00152	1
FBgn0263117	53
FBgn0038941	1
FBgn0053721	2
FBgn0038942	1
FBgn0038943	55
FBgn0038944	519
FBgn0038945	0
FBgn0038946	248
FBgn0038947	9974
FBgn0038948	605
FBgn0083967	118
FBgn0260467	437
FBgn0038950	704
FBgn0038951	88
FBgn0003178	29457
FBgn0038952	3446
FBgn0038953	513
FBgn0083985	50
FBgn0263047	46
FBgn0263048	18501
FBgn0038956	13
FBgn0038957	1738
FBgn0038958	20
FBgn0038959	166
FBgn0038960	900
FBgn0038961	534
FBgn0261279	2271
FBgn0038964	283
FBgn0038965	523
FBgn0038966	337
FBgn0038967	9
FBgn0038968	178
FBgn0085317	42
FBgn0085405	1383
FBgn0028688	2361
FBgn0263351	878
FBgn0038972	601
FBgn0038973	0
FBgn0038974	159
FBgn0038975	1030
FBgn0038976	1031
FBgn0038977	90
FBgn0003676	900
FBgn0038979	452
FBgn0038980	139
FBgn0038981	1235
FBgn0053099	162
FBgn0053093	11
FBgn0038983	3117
FBgn0038984	9644
FBgn0260942	1807
FBgn0038986	1065
FBgn0053110	921
FBgn0028837	734
FBgn0024558	296
FBgn0053107	130
FBgn0038989	190
FBgn0014949	1
FBgn0051158	2409
FBgn0051156	130
FBgn0038993	1232
FBgn0051159	179
FBgn0051161	2338
FBgn0261335	0
FBgn0263863	667
FBgn0020278	634
FBgn0261572	19
FBgn0039000	441
FBgn0046114	2197
FBgn0039002	103
FBgn0039003	518
FBgn0039004	209
FBgn0263986	63
FBgn0039006	227
FBgn0039007	19
FBgn0039008	426
FBgn0039009	31
FBgn0039010	1527
FBgn0051151	1980
FBgn0024958	790
FBgn0039013	149
FBgn0039014	1603
FBgn0040587	184
FBgn0039015	34
FBgn0039016	686
FBgn0039017	122
FBgn0263143	86
FBgn0039019	328
FBgn0039020	848
FBgn0086253	96
FBgn0039026	5545
FBgn0039022	216
FBgn0039023	289
FBgn0039024	1350
FBgn0040588	89
FBgn0262537	236
FBgn0262538	985
FBgn0262539	426
FBgn0262541	39
FBgn0039025	784
FBgn0039027	0
FBgn0039028	36
FBgn0039029	270
FBgn0017590	445
FBgn0039030	577
dsim_PG00269	28
FBgn0051281	4555
FBgn0039031	1549
FBgn0263390	621
FBgn0039033	4
FBgn0039034	6
FBgn0085404	37
FBgn0039038	207
FBgn0039039	47
FBgn0039040	816
FBgn0039041	456
FBgn0039042	1
FBgn0039043	884
FBgn0039044	321
FBgn0041225	19
FBgn0039045	314
FBgn0053193	539
FBgn0027526	478
FBgn0039048	742
FBgn0039054	2108
FBgn0039049	1919
FBgn0039050	194
FBgn0039051	423
FBgn0039052	547
FBgn0039053	25
FBgn0039055	563
FBgn0039056	577
FBgn0051365	224
FBgn0051457	99
FBgn0004644	104
FBgn0004395	591
FBgn0039058	111
FBgn0265042	1182
FBgn0039059	80
FBgn0262975	5928
FBgn0011596	1114
FBgn0039064	878
dsim_PG00153	15
FBgn0039065	636
FBgn0039066	766
FBgn0039067	133
FBgn0039068	96
FBgn0004882	10701
FBgn0025781	401
FBgn0039069	22
FBgn0039070	2418
FBgn0039071	5320
FBgn0003118	289
FBgn0264326	58
FBgn0016119	15336
FBgn0024509	1565
FBgn0002622	20498
FBgn0039073	384
FBgn0262009	303
FBgn0262010	191
FBgn0039075	630
FBgn0051515	57
FBgn0259193	704
FBgn0259194	1
FBgn0039078	25
FBgn0263777	23
FBgn0051225	0
FBgn0039079	1
FBgn0039080	0
FBgn0085318	76
FBgn0039081	1646
FBgn0039083	2056
FBgn0039084	572
FBgn0039085	162
FBgn0039086	108
FBgn0039087	40
FBgn0039088	2633
FBgn0039089	147
FBgn0039091	82
FBgn0039092	60
FBgn0039093	1
FBgn0039094	507
FBgn0051145	1889
FBgn0039098	543
FBgn0039099	416
FBgn0040227	3133
FBgn0039101	1
FBgn0042106	4
FBgn0039102	1616
FBgn0027512	4169
FBgn0039104	12140
FBgn0043005	119
FBgn0047351	5099
FBgn0051148	980
FBgn0051413	458
FBgn0051414	1087
FBgn0039106	9
FBgn0039107	73
FBgn0002922	144
FBgn0039108	176
FBgn0039109	5550
dsim_PG00154	140
FBgn0028691	1547
FBgn0263782	1522
FBgn0039110	1028
FBgn0028684	1823
FBgn0028475	1465
FBgn0039111	438
FBgn0039112	5118
FBgn0039113	448
FBgn0039114	3434
FBgn0039115	101
FBgn0039116	225
FBgn0039117	422
FBgn0039118	575
FBgn0039120	1020
FBgn0015513	1832
FBgn0053111	347
FBgn0260634	17389
FBgn0085384	428
FBgn0262974	57
FBgn0025574	729
FBgn0013347	1492
FBgn0039124	911
FBgn0016754	1449
FBgn0051141	1679
FBgn0039125	58
FBgn0039126	251
FBgn0264740	303
FBgn0264741	59
FBgn0047114	206
FBgn0015282	3389
FBgn0039128	84
FBgn0039129	485
FBgn0039130	513
FBgn0001098	23567
FBgn0039131	1711
FBgn0005674	1285
FBgn0039132	1350
FBgn0051140	5080
FBgn0039135	649
FBgn0039136	424
FBgn0039137	435
FBgn0015795	4218
FBgn0053108	77
FBgn0051184	161
FBgn0020647	4064
FBgn0039139	133
FBgn0039140	3479
FBgn0039141	837
FBgn0005649	2593
FBgn0043455	292
FBgn0264325	332
FBgn0026576	1750
FBgn0039145	589
FBgn0040283	570
FBgn0053100	2599
FBgn0013343	3304
FBgn0039147	643
FBgn0039149	180
FBgn0039150	501
FBgn0039151	1216
FBgn0039152	356
FBgn0039153	243
FBgn0026317	718
FBgn0027103	292
FBgn0039154	401
FBgn0039155	89
FBgn0051133	56
FBgn0046322	162
FBgn0015765	371
FBgn0039156	1600
FBgn0039157	330
FBgn0039158	223
FBgn0026598	125
FBgn0039160	1084
FBgn0039161	149
FBgn0029503	348
FBgn0039163	718
FBgn0039164	688
FBgn0039165	414
FBgn0011725	15580
FBgn0026257	186
FBgn0039169	365
FBgn0039170	32
FBgn0039172	12423
FBgn0039175	311
FBgn0011225	8528
dsim_PG00155	3
FBgn0086365	125
FBgn0019952	421
FBgn0039177	934
FBgn0039178	327
FBgn0085319	88
FBgn0263398	792
FBgn0039180	8
FBgn0259685	972
FBgn0028471	727
FBgn0011785	1267
FBgn0039182	196
FBgn0039183	254
FBgn0039184	1218
FBgn0011581	779
FBgn0039186	748
FBgn0039187	1121
FBgn0039188	913
FBgn0039189	453
FBgn0039190	6188
FBgn0053339	5
FBgn0053340	22527
FBgn0039192	6
FBgn0039193	13
FBgn0261993	0
FBgn0261994	8
FBgn0053341	0
FBgn0039194	1
FBgn0039195	1
FBgn0039196	89
FBgn0086610	5
FBgn0039197	5
FBgn0039198	8
FBgn0039199	14
FBgn0039200	14
FBgn0000036	67
FBgn0051128	752
FBgn0000039	175
FBgn0004118	197
FBgn0039201	269
FBgn0003134	3967
FBgn0039202	7
FBgn0039203	803
FBgn0039204	374
FBgn0039205	159
FBgn0262167	1588
FBgn0039207	743
FBgn0039208	1864
FBgn0039209	2331
FBgn0039210	549
FBgn0263490	1543
FBgn0039212	852
FBgn0039213	5241
FBgn0046685	227
FBgn0262858	925
FBgn0039214	2993
FBgn0000139	411
FBgn0051125	180
FBgn0039215	690
FBgn0051126	503
FBgn0020018	1245
FBgn0003429	3317
FBgn0261637	1
FBgn0039217	6
FBgn0039218	124
FBgn0039219	774
FBgn0004885	1013
FBgn0003719	35
FBgn0000140	662
FBgn0015591	370
FBgn0040600	2621
FBgn0259233	103
FBgn0039223	920
FBgn0039224	16
FBgn0039225	48
FBgn0039226	434
FBgn0039227	501
FBgn0027539	1273
FBgn0039228	1117
FBgn0083986	405
FBgn0027617	199
FBgn0039229	1964
FBgn0045980	69
FBgn0051118	671
FBgn0051357	0
FBgn0262962	38
FBgn0039232	218
FBgn0053658	4
FBgn0013953	159
FBgn0039233	93
FBgn0039234	924
FBgn0051119	146
FBgn0039235	628
FBgn0051105	96
FBgn0265266	60
FBgn0039237	3
FBgn0039238	318
FBgn0039239	72
FBgn0013949	358
FBgn0015625	450
FBgn0039240	1347
FBgn0039241	1355
FBgn0043799	88
FBgn0051121	165
FBgn0039244	88
FBgn0039246	1954
FBgn0265190	735
FBgn0265189	156
FBgn0039249	659
FBgn0039250	609
FBgn0039251	1873
FBgn0039252	1006
FBgn0020626	1993
FBgn0029157	5188
FBgn0039254	615
FBgn0039255	30
FBgn0039258	172
FBgn0039259	88
FBgn0015240	656
FBgn0039260	1316
FBgn0039261	1015
FBgn0051115	760
FBgn0045866	1406
FBgn0259178	323
FBgn0039264	98
FBgn0039265	640
FBgn0039266	3411
FBgn0051109	124
FBgn0051111	46
FBgn0085378	1065
FBgn0039269	363
FBgn0039270	286
FBgn0011336	2303
FBgn0039271	142
FBgn0039272	53
FBgn0039273	105
FBgn0039274	170
FBgn0004897	5
FBgn0004898	5
FBgn0053096	977
FBgn0053095	0
FBgn0054027	97
FBgn0039277	257
FBgn0051108	2672
FBgn0051510	1367
FBgn0046214	930
FBgn0265047	0
FBgn0039280	204
FBgn0260229	0
FBgn0259152	472
FBgn0039282	153
FBgn0039283	49
FBgn0083946	1327
FBgn0039286	26
FBgn0039288	0
FBgn0022800	239
FBgn0039290	231
FBgn0039291	196
FBgn0051106	790
FBgn0051103	237
FBgn0039293	237
FBgn0039294	13
FBgn0039296	180
FBgn0039297	92
FBgn0039298	796
FBgn0039299	18
FBgn0000158	13
FBgn0039300	7354
FBgn0039301	147
FBgn0039302	2074
FBgn0039303	2231
FBgn0039304	17
FBgn0039305	408
FBgn0027090	982
FBgn0039306	249
FBgn0039308	1696
FBgn0039309	100
FBgn0039310	2839
FBgn0039311	3688
FBgn0039312	3303
FBgn0039313	3255
FBgn0051300	424
FBgn0051104	1336
FBgn0039315	420
FBgn0039316	236
FBgn0051098	516
FBgn0051102	354
FBgn0051097	56
FBgn0051288	1559
FBgn0039319	171
FBgn0051370	114
FBgn0051436	88
FBgn0039321	985
FBgn0051099	646
FBgn0051087	197
FBgn0039323	738
FBgn0039324	1035
FBgn0039325	2784
FBgn0045761	897
FBgn0039328	546
FBgn0039329	155
FBgn0028647	304
FBgn0027376	2983
FBgn0261575	13901
FBgn0004509	2101
FBgn0039331	880
FBgn0039332	146
FBgn0051437	2
FBgn0051439	19
FBgn0039335	193
FBgn0039336	78
FBgn0039337	246
FBgn0039338	1341
FBgn0259991	90
FBgn0039339	259
FBgn0040212	328
FBgn0039341	1252
FBgn0039342	2290
FBgn0039343	592
FBgn0011666	1265
FBgn0039344	0
FBgn0261287	4240
FBgn0039348	16707
FBgn0039346	13
FBgn0039347	1568
FBgn0039349	941
FBgn0039350	370
FBgn0027508	741
FBgn0261986	600
FBgn0039354	27
FBgn0039355	67
FBgn0039356	22
FBgn0039357	42
FBgn0039358	12722
FBgn0039359	10070
FBgn0039360	1109
dsim_PG00156	21
dsim_PG00157	12
dsim_PG00158	1
FBgn0051092	5959
FBgn0066101	2839
FBgn0039366	614
FBgn0039367	0
FBgn0039368	0
FBgn0039369	0
FBgn0039370	0
FBgn0039371	631
FBgn0051380	168
FBgn0051093	501
dsim_PG00159	188
FBgn0250831	1227
FBgn0039373	1741
FBgn0039374	964
FBgn0011273	0
FBgn0039376	397
dsim_PG00160	379
FBgn0011670	7660
FBgn0261061	12
FBgn0011669	2050
FBgn0011668	157259
FBgn0039378	145
FBgn0040602	9
FBgn0039379	3140
FBgn0039380	31
FBgn0027865	1254
FBgn0039381	457
FBgn0028717	710
FBgn0039385	342
FBgn0039386	10
FBgn0039387	21
FBgn0051091	77
FBgn0051089	64
FBgn0250757	2479
FBgn0039395	1589
FBgn0039396	9
FBgn0039398	6628
FBgn0000206	465
FBgn0259146	147
FBgn0015269	2173
FBgn0262576	1
FBgn0002734	6
FBgn0002735	0
FBgn0002733	22
FBgn0002732	6
FBgn0002578	374
FBgn0002592	13
FBgn0002609	27
FBgn0002629	3
FBgn0002631	1
FBgn0002632	0
FBgn0002633	5
FBgn0000591	2
FBgn0001139	2367
FBgn0260946	277
FBgn0039402	679
FBgn0039403	356
FBgn0028833	0
FBgn0039404	108
FBgn0039405	0
FBgn0260224	50
FBgn0039406	2740
FBgn0039407	70
FBgn0039408	9
FBgn0039411	76
FBgn0265378	11
dsim_PG00270	16
FBgn0051324	183
FBgn0039413	709
FBgn0039415	32
FBgn0051323	31
FBgn0051086	496
FBgn0039417	184
FBgn0083966	264
FBgn0083965	1128
FBgn0039419	559
dsim_PG00161	0
FBgn0000064	113740
FBgn0039420	40
FBgn0053970	1115
FBgn0261833	1
FBgn0039421	607
FBgn0039424	4
FBgn0039425	2328
FBgn0040606	12895
FBgn0085320	1892
FBgn0263118	107
FBgn0042711	396
FBgn0042710	3575
FBgn0039427	352
FBgn0262577	17
FBgn0023178	76
FBgn0039428	0
FBgn0039429	5
FBgn0039430	2531
FBgn0039431	308
dsim_PG00162	10
FBgn0263289	5667
FBgn0039435	17
FBgn0039438	1
FBgn0039440	0
FBgn0039439	0
FBgn0039441	1
FBgn0051080	0
FBgn0051081	0
FBgn0039443	1
FBgn0039444	5
FBgn0250908	77
FBgn0243586	0
FBgn0039448	1
FBgn0023179	853
FBgn0039449	513
FBgn0039450	772
FBgn0039451	1871
FBgn0040607	3
FBgn0039452	7176
FBgn0040608	245
FBgn0039453	21
FBgn0039454	3
dsim_PG00163	21
FBgn0261860	909
FBgn0261861	147
FBgn0262473	1018
FBgn0051072	1819
FBgn0039459	46
FBgn0027889	315
FBgn0001197	1176
FBgn0026562	2417
FBgn0004903	1722
FBgn0002838	205
FBgn0003267	19
FBgn0039461	2457
FBgn0004359	340
FBgn0004510	220
FBgn0015541	2124
FBgn0039462	484
FBgn0039463	1139
FBgn0039464	1813
FBgn0039465	894
FBgn0041224	9
FBgn0039466	855
FBgn0039467	282
FBgn0051075	1026
FBgn0051076	58
FBgn0039469	39
FBgn0051077	302
FBgn0039470	331
FBgn0039471	3555
FBgn0039472	19
FBgn0039473	1
FBgn0039474	5346
FBgn0039475	2045
FBgn0039476	353
FBgn0004842	39
FBgn0029170	55
FBgn0039478	291
FBgn0085321	428
FBgn0003495	413
FBgn0264563	179
FBgn0039479	55
FBgn0039480	64
FBgn0039481	400
FBgn0039482	5
FBgn0039483	299
FBgn0039485	250
FBgn0039486	621
FBgn0039487	531
FBgn0027574	230
FBgn0039488	178
FBgn0039489	101
FBgn0039490	32
FBgn0039491	2076
FBgn0039492	2727
FBgn0029155	9321
FBgn0039494	632
FBgn0039495	215
FBgn0051065	5
FBgn0085322	373
FBgn0003482	5
FBgn0004197	139
FBgn0054006	0
FBgn0261995	867
FBgn0261996	137
FBgn0051064	537
FBgn0051068	545
FBgn0005696	500
FBgn0042111	673
FBgn0039500	63
FBgn0039501	4075
FBgn0010441	198
FBgn0011289	1884
FBgn0010328	1205
FBgn0039504	206
FBgn0002441	998
FBgn0039505	302
FBgn0046247	1342
FBgn0039507	1082
FBgn0039508	271
FBgn0039509	522
FBgn0015737	4567
FBgn0040609	278
FBgn0039510	154
FBgn0039511	9236
dsim_PG00164	181
FBgn0260487	60
FBgn0016061	356
FBgn0265317	0
FBgn0263401	0
FBgn0039518	3170
FBgn0039519	556
FBgn0039520	0
FBgn0039521	3365
FBgn0039522	4
FBgn0039523	31
FBgn0046887	2
FBgn0046886	1
FBgn0046885	33
FBgn0004387	1133
FBgn0039525	224
FBgn0027492	5742
FBgn0040080	514
FBgn0039527	138
FBgn0039528	1607
FBgn0039530	393
FBgn0039529	2682
FBgn0039531	104
FBgn0039532	2036
FBgn0051057	3188
FBgn0051058	42
FBgn0027494	240
FBgn0002772	38263
FBgn0039536	808
FBgn0039537	1698
FBgn0039538	53
FBgn0003330	362
FBgn0046258	193
FBgn0051055	3886
FBgn0263024	245
FBgn0263597	239
FBgn0263025	118
FBgn0086346	2168
FBgn0045862	1019
FBgn0039543	492
FBgn0039544	353
FBgn0005659	688
FBgn0085382	268
FBgn0039551	1
FBgn0039552	74
FBgn0039553	6443
FBgn0039555	462
FBgn0053213	157
FBgn0039557	0
FBgn0039558	146
FBgn0003279	27039
FBgn0027579	2257
FBgn0051053	54
FBgn0039561	3150
FBgn0039562	5616
FBgn0039563	305
FBgn0039564	32
FBgn0039565	94
FBgn0259990	72
FBgn0039566	291
FBgn0003890	1979
FBgn0039568	150
FBgn0085391	283
FBgn0085383	137
FBgn0262588	12
FBgn0085465	17
FBgn0085466	4
FBgn0002865	14750
FBgn0004171	0
FBgn0039576	631
FBgn0265160	2
FBgn0039577	687
FBgn0261618	9242
FBgn0039580	1385
FBgn0039581	2636
FBgn0039582	2
FBgn0039584	235
FBgn0013813	1890
FBgn0051051	4114
FBgn0039588	91
dsim_PG00165	0
FBgn0000659	1459
FBgn0263388	165
FBgn0026400	906
FBgn0001215	6813
FBgn0039589	110
FBgn0039590	944
FBgn0039591	87
dsim_PG00166	1
FBgn0039592	5
FBgn0051050	549
FBgn0053346	567
FBgn0039593	69
FBgn0039594	2180
FBgn0027655	1226
FBgn0039595	139
FBgn0039596	34
FBgn0039597	1563
FBgn0039598	0
dsim_PG00271	4
FBgn0085324	66
FBgn0039599	0
FBgn0261289	13
FBgn0005642	407
FBgn0039600	1305
FBgn0039601	557
FBgn0039602	246
FBgn0024273	1595
FBgn0015589	1420
FBgn0264324	747
FBgn0265274	1008
FBgn0053203	553
FBgn0039611	502
FBgn0039612	135
FBgn0039613	16
FBgn0027578	1071
FBgn0259220	6523
FBgn0039616	382
FBgn0039617	66
FBgn0039620	1306
FBgn0039621	11
FBgn0039622	154
FBgn0039623	511
FBgn0041780	146
FBgn0039625	130
FBgn0027873	213
FBgn0039626	399
FBgn0003093	2761
FBgn0039627	79
FBgn0039628	823
FBgn0039629	814
FBgn0039630	42
FBgn0039631	205
FBgn0039632	633
FBgn0039633	2421
FBgn0039634	827
FBgn0039635	9067
FBgn0039636	702
FBgn0005596	358
FBgn0039637	1016
FBgn0039638	220
FBgn0028671	2407
FBgn0039639	72
FBgn0039640	177
FBgn0039641	29
FBgn0039642	235
FBgn0014869	11289
FBgn0041588	348
FBgn0041186	754
FBgn0028692	4687
FBgn0039644	933
FBgn0039645	711
dsim_PG00167	8
FBgn0039648	27
FBgn0014427	698
FBgn0039650	37
FBgn0039651	682
FBgn0029176	14995
FBgn0062442	1401
FBgn0039654	261
FBgn0039655	249
FBgn0028476	1307
FBgn0039656	92
FBgn0051427	57
FBgn0051445	1343
FBgn0263236	376
FBgn0003525	29
FBgn0015622	8143
dsim_PG00168	12
dsim_PG00169	64
FBgn0004369	1544
FBgn0039663	817
FBgn0039664	91
FBgn0040623	0
FBgn0039665	265
FBgn0039666	5
FBgn0039667	1615
FBgn0039668	7201
FBgn0039669	250
FBgn0000492	258
FBgn0039670	6
FBgn0051041	510
FBgn0039671	0
FBgn0086361	3239
FBgn0039673	29
FBgn0262873	6
FBgn0039674	1705
FBgn0015129	63
FBgn0039675	2
FBgn0039676	4
FBgn0039677	17
FBgn0039678	3576
FBgn0039679	2
FBgn0025457	343
FBgn0039680	116
FBgn0039681	280
FBgn0013972	528
FBgn0039682	17589
FBgn0039683	41
FBgn0039684	22
FBgn0250832	3377
FBgn0039685	3671
FBgn0039686	107
FBgn0085325	56
FBgn0024841	460
FBgn0039687	90
FBgn0042213	538
FBgn0039688	1334
FBgn0027583	361
FBgn0039689	510
FBgn0039690	334
FBgn0027518	201
FBgn0039691	359
FBgn0020235	22537
FBgn0260990	1299
FBgn0001297	12749
FBgn0039694	1214
FBgn0262112	7
FBgn0039696	301
FBgn0019972	416
FBgn0039697	4647
FBgn0039698	311
FBgn0002924	502
FBgn0000247	1592
FBgn0039702	170
FBgn0039703	79
FBgn0039704	21
FBgn0039705	926
FBgn0260969	194
FBgn0039707	1288
FBgn0039709	391
FBgn0039710	796
FBgn0039711	77
FBgn0039712	472
FBgn0039713	16905
FBgn0039714	3086
FBgn0083969	1757
FBgn0051038	1574
FBgn0039718	1
FBgn0039719	277
FBgn0051036	47
FBgn0039722	128
FBgn0003861	5592
FBgn0003358	454
FBgn0039723	58
FBgn0051202	91
FBgn0051040	341
FBgn0260759	412
FBgn0260760	383
FBgn0039726	315
FBgn0039727	5015
FBgn0004622	118
FBgn0039728	116
FBgn0000032	270
FBgn0039730	522
FBgn0039731	221
FBgn0039732	132
FBgn0039733	526
FBgn0085327	662
FBgn0039734	167
FBgn0039735	685
FBgn0016685	1000
FBgn0039736	14
FBgn0039737	16453
FBgn0039738	1707
FBgn0039739	102
FBgn0026597	851
FBgn0041102	9742
FBgn0001281	9533
FBgn0001280	803
FBgn0003511	84
FBgn0003510	48
FBgn0003512	217
FBgn0002626	27165
FBgn0039741	640
FBgn0039742	317
FBgn0039743	729
FBgn0003479	96
FBgn0039744	0
FBgn0085346	257
FBgn0260468	0
FBgn0015542	5413
FBgn0051031	21
FBgn0040625	10
FBgn0051025	18219
FBgn0051029	10861
FBgn0086355	16021
FBgn0039747	139
FBgn0039748	37
FBgn0039749	18
FBgn0051030	538
FBgn0051028	40
FBgn0002773	68896
FBgn0039751	577
FBgn0039752	3134
FBgn0260860	407
FBgn0039754	2552
FBgn0039755	1975
FBgn0039756	1921
FBgn0039757	17338
FBgn0000278	6
FBgn0000279	59
FBgn0263402	11
FBgn0039758	111
FBgn0039759	69
FBgn0085328	361
FBgn0039761	4548
FBgn0010113	432
FBgn0085329	68
FBgn0015222	20785
FBgn0015221	20051
FBgn0027544	124
FBgn0039764	36
FBgn0039765	384
FBgn0039767	570
FBgn0039766	0
FBgn0039768	1057
FBgn0039769	648
FBgn0039770	111
FBgn0039771	0
FBgn0028646	4030
FBgn0039773	1270
FBgn0039774	640
FBgn0039776	567
FBgn0260440	6
FBgn0039779	5581
FBgn0026190	60
FBgn0039780	92
FBgn0051371	34
FBgn0051014	25
FBgn0039782	465
FBgn0054041	591
FBgn0039783	595
FBgn0051524	202
FBgn0039784	59
FBgn0027654	1287
FBgn0082582	8818
FBgn0083991	49
FBgn0039787	1048
FBgn0039788	684
FBgn0039789	450
FBgn0039790	1137
FBgn0051019	35
FBgn0051021	1379
FBgn0051016	124
FBgn0039792	3940
FBgn0051013	389
FBgn0051015	15
FBgn0085461	221
FBgn0085462	0
FBgn0039795	10
FBgn0039796	1827
FBgn0000274	1375
FBgn0051010	1194
FBgn0039797	5116
FBgn0039798	5
FBgn0039799	660
FBgn0039800	8160
FBgn0039801	0
FBgn0004606	1001
FBgn0011739	1403
FBgn0039802	580
FBgn0027598	2433
FBgn0039804	52
FBgn0003720	8
FBgn0039805	627
FBgn0039806	8
FBgn0039807	662
FBgn0039808	266
FBgn0039809	852
FBgn0000416	13054
FBgn0015032	21
FBgn0053483	0
FBgn0020912	870
FBgn0039810	302
FBgn0039811	6
FBgn0039812	724
FBgn0062411	357
FBgn0004573	50
FBgn0051007	1381
FBgn0010015	456
FBgn0053920	10
FBgn0016123	3191
FBgn0010808	2252
FBgn0002413	957
FBgn0024288	38
FBgn0039816	302
FBgn0039817	582
FBgn0039818	80
FBgn0261395	385
FBgn0039820	39
FBgn0039821	104
dsim_PG00170	3
FBgn0013973	262
FBgn0086704	482
FBgn0051004	2898
FBgn0004389	3
FBgn0039827	293
FBgn0000313	4792
FBgn0061476	132
FBgn0039828	299
FBgn0039829	97
FBgn0039830	179766
FBgn0039831	2371
FBgn0039832	3
FBgn0039833	2
FBgn0051005	1029
FBgn0039835	145
FBgn0039836	25
FBgn0086362	1200
FBgn0039838	30
FBgn0040628	162
FBgn0040629	492
FBgn0039839	0
FBgn0039840	162
FBgn0085376	178
FBgn0046332	3468
FBgn0039844	1020
FBgn0051204	2493
FBgn0051002	11
FBgn0019990	650
FBgn0039846	161
FBgn0261988	880
FBgn0039848	76
FBgn0039849	921
FBgn0039850	173
FBgn0039851	6
FBgn0039852	22
FBgn0028968	1388
FBgn0043900	850
FBgn0003268	422
FBgn0039854	449
FBgn0039855	819
FBgn0039856	2034
FBgn0039857	26070
FBgn0039858	17370
FBgn0011655	772
FBgn0039859	144
FBgn0039860	91
FBgn0039861	356
FBgn0039862	222
FBgn0039863	1783
FBgn0039864	117
FBgn0261583	136
FBgn0003870	2570
FBgn0039867	125
FBgn0039868	53
FBgn0000557	12809
FBgn0039869	923
FBgn0039870	177
FBgn0000150	8972
FBgn0261479	366
FBgn0022349	1182
FBgn0039872	1602
FBgn0017448	446
FBgn0039873	2402
FBgn0003065	3
FBgn0039874	215
FBgn0039875	3084
FBgn0039876	125
FBgn0005632	4311
FBgn0039877	406
FBgn0027620	804
FBgn0250755	295
FBgn0039879	8
FBgn0039881	2238
FBgn0039882	467
FBgn0024891	747
FBgn0039883	815
FBgn0011224	3987
FBgn0039886	82
dsim_PG00272	308
FBgn0039887	231
FBgn0040206	911
FBgn0002780	1114
FBgn0002645	2276
FBgn0025740	1142
FBgn0004859	502
dsim_PG00172	20
FBgn0017545	13161
FBgn0085432	1450
dsim_PG00173	2
dsim_PG00174	42
FBgn0011747	2991
FBgn0052000	2254
FBgn0052006	115
FBgn0051997	415
FBgn0053978	994
FBgn0039889	801
FBgn0039890	1145
FBgn0051998	1865
FBgn0024811	848
FBgn0051999	1164
FBgn0039897	5911
FBgn0053481	301
FBgn0259216	439
FBgn0042696	2298
FBgn0039900	305
FBgn0026777	2821
FBgn0039902	711
FBgn0052850	424
FBgn0259214	8015
FBgn0039904	1731
FBgn0262636	513
FBgn0039907	3215
FBgn0016126	2093
FBgn0026262	2275
FBgn0039908	1737
FBgn0004607	449
FBgn0026869	3451
FBgn0022361	1434
FBgn0039909	5612
FBgn0040324	851
FBgn0039911	843
FBgn0028996	400
FBgn0025936	2026
FBgn0039914	807
FBgn0039915	337
FBgn0051992	4872
dsim_PG00175	264
FBgn0024728	1385
FBgn0039920	344
FBgn0026199	1069
FBgn0005558	485
FBgn0039946	86
FBgn0003559	326
FBgn0040031	94
FBgn0005666	30373
FBgn0039923	2378
FBgn0039938	752
dsim_PG00176	20
FBgn0039937	83
FBgn0039936	3332
FBgn0025726	2473
FBgn0023213	10106
FBgn0019985	355
FBgn0052016	1593
FBgn0039932	81
FBgn0019650	315
FBgn0025741	2416
FBgn0039930	144
FBgn0039929	586
FBgn0010217	45606
FBgn0264607	2035
FBgn0011642	1688
FBgn0005561	260
FBgn0039928	2432
FBgn0013749	868
FBgn0039927	1114
FBgn0052017	590
FBgn0039925	321
FBgn0002521	875
