qcsorted_mapped_trimmed_sim_SRR1576520.bam
FBgn0039381	486
FBgn0028717	678
FBgn0039385	336
FBgn0039386	6
FBgn0039387	19
FBgn0051091	58
FBgn0051089	93
FBgn0250757	3014
FBgn0039395	1493
FBgn0039396	21
FBgn0039398	5958
FBgn0000206	486
FBgn0259146	154
FBgn0015269	2291
FBgn0262576	0
FBgn0002734	7
FBgn0002735	0
FBgn0002733	28
FBgn0002732	7
FBgn0002578	477
FBgn0002592	27
FBgn0002609	29
FBgn0002629	3
FBgn0002631	0
FBgn0002632	0
FBgn0002633	1
FBgn0000591	1
FBgn0001139	2417
FBgn0260946	351
FBgn0039402	792
FBgn0039403	297
FBgn0028833	0
FBgn0039404	90
FBgn0039405	0
FBgn0260224	52
FBgn0039406	2707
FBgn0039407	71
FBgn0039408	10
FBgn0039411	67
FBgn0265378	4
dsim_PG00270	9
FBgn0051324	182
FBgn0039413	590
FBgn0039415	41
FBgn0051323	45
FBgn0051086	427
FBgn0039417	156
FBgn0083966	181
FBgn0083965	1106
FBgn0039419	696
dsim_PG00161	0
FBgn0000064	115019
FBgn0039420	32
FBgn0053970	1312
FBgn0261833	5
FBgn0039421	456
FBgn0039424	1
FBgn0039425	2030
FBgn0040606	19285
FBgn0085320	1665
FBgn0263118	110
FBgn0042711	317
FBgn0042710	3033
FBgn0039427	326
FBgn0262577	8
FBgn0023178	62
FBgn0039428	0
FBgn0039429	6
FBgn0039430	2542
FBgn0039431	325
dsim_PG00162	8
FBgn0263289	6926
FBgn0039435	16
FBgn0039438	3
FBgn0039440	0
FBgn0039439	0
FBgn0039441	3
FBgn0051080	5
FBgn0051081	0
FBgn0039443	1
FBgn0039444	5
FBgn0250908	68
FBgn0243586	3
FBgn0039448	0
FBgn0023179	766
FBgn0039449	548
FBgn0039450	707
FBgn0039451	2220
FBgn0040607	13
FBgn0039452	7558
FBgn0040608	218
FBgn0039453	15
FBgn0039454	5
dsim_PG00163	25
FBgn0261860	859
FBgn0261861	134
FBgn0262473	1157
FBgn0051072	2670
FBgn0039459	55
FBgn0027889	327
FBgn0001197	1348
FBgn0026562	2965
FBgn0004903	1725
FBgn0002838	149
FBgn0003267	17
FBgn0039461	2115
FBgn0004359	385
FBgn0004510	248
FBgn0015541	2425
FBgn0039462	431
FBgn0039463	1015
FBgn0039464	1711
FBgn0039465	994
FBgn0041224	5
FBgn0039466	929
FBgn0039467	394
FBgn0051075	937
FBgn0051076	40
FBgn0039469	32
FBgn0051077	771
FBgn0039470	416
FBgn0039471	9457
FBgn0039472	25
FBgn0039473	1
FBgn0039474	7369
FBgn0039475	3625
FBgn0039476	569
FBgn0004842	39
FBgn0029170	94
FBgn0039478	234
FBgn0085321	315
FBgn0003495	586
FBgn0264563	132
FBgn0039479	78
FBgn0039480	52
FBgn0039481	406
FBgn0039482	8
FBgn0039483	513
FBgn0039485	333
FBgn0039486	756
FBgn0039487	489
FBgn0027574	287
FBgn0039488	170
FBgn0039489	155
FBgn0039490	33
FBgn0039491	1599
FBgn0039492	2967
FBgn0029155	13930
FBgn0039494	983
FBgn0039495	280
FBgn0051065	5
FBgn0085322	397
FBgn0003482	5
FBgn0004197	123
FBgn0054006	0
FBgn0261995	906
FBgn0261996	117
FBgn0051064	539
FBgn0051068	472
FBgn0005696	389
FBgn0042111	675
FBgn0039500	65
FBgn0039501	3565
FBgn0010441	223
FBgn0011289	1882
FBgn0010328	1351
FBgn0039504	196
FBgn0002441	1073
FBgn0039505	234
FBgn0046247	1388
FBgn0039507	1242
FBgn0039508	302
FBgn0039509	549
FBgn0015737	6060
FBgn0040609	379
FBgn0039510	161
FBgn0039511	7777
dsim_PG00164	203
FBgn0260487	52
FBgn0016061	403
FBgn0265317	2
FBgn0263401	1
FBgn0039518	2723
FBgn0039519	575
FBgn0039520	4
FBgn0039521	3558
FBgn0039522	0
FBgn0039523	38
FBgn0046887	4
FBgn0046886	1
FBgn0046885	29
FBgn0004387	1277
FBgn0039525	147
FBgn0027492	6747
FBgn0040080	503
FBgn0039527	144
FBgn0039528	1929
FBgn0039530	407
FBgn0039529	2222
FBgn0039531	102
FBgn0039532	2087
FBgn0051057	4124
FBgn0051058	37
FBgn0027494	227
FBgn0002772	38207
FBgn0039536	888
FBgn0039537	1599
FBgn0039538	61
FBgn0003330	365
FBgn0046258	136
FBgn0051055	3612
FBgn0263024	189
FBgn0263597	229
FBgn0263025	127
FBgn0086346	2329
FBgn0045862	1157
FBgn0039543	481
FBgn0039544	375
FBgn0005659	652
FBgn0085382	325
FBgn0039551	2
FBgn0039552	47
FBgn0039553	6769
FBgn0039555	419
FBgn0053213	125
FBgn0039557	0
FBgn0039558	134
FBgn0003279	31415
FBgn0027579	2398
FBgn0051053	41
FBgn0039561	3429
FBgn0039562	5507
FBgn0039563	340
FBgn0039564	20
FBgn0039565	143
FBgn0259990	76
FBgn0039566	285
FBgn0003890	2219
FBgn0039568	157
FBgn0085391	272
FBgn0085383	162
FBgn0262588	20
FBgn0085465	27
FBgn0085466	8
FBgn0002865	14700
FBgn0004171	0
FBgn0039576	520
FBgn0265160	1
FBgn0039577	620
FBgn0261618	10884
FBgn0039580	1371
FBgn0039581	2511
FBgn0039582	4
FBgn0039584	222
FBgn0013813	1652
FBgn0051051	6106
FBgn0039588	71
dsim_PG00165	0
FBgn0000659	1816
FBgn0263388	156
FBgn0026400	771
FBgn0001215	7498
FBgn0039589	106
FBgn0039590	1141
FBgn0039591	124
dsim_PG00166	4
FBgn0039592	6
FBgn0051050	446
FBgn0053346	1178
FBgn0039593	102
FBgn0039594	2672
FBgn0027655	1336
FBgn0039595	168
FBgn0039596	47
FBgn0039597	1358
FBgn0039598	0
dsim_PG00271	5
FBgn0085324	43
FBgn0039599	0
FBgn0261289	10
FBgn0005642	457
FBgn0039600	1240
FBgn0039601	641
FBgn0039602	239
FBgn0024273	1764
FBgn0015589	1659
FBgn0264324	910
FBgn0265274	1233
FBgn0053203	555
FBgn0039611	731
FBgn0039612	143
FBgn0039613	18
FBgn0027578	1286
FBgn0259220	7600
FBgn0039616	290
FBgn0039617	54
FBgn0039620	1778
FBgn0039621	11
FBgn0039622	135
FBgn0039623	667
FBgn0041780	201
FBgn0039625	131
FBgn0027873	223
FBgn0039626	410
FBgn0003093	2930
FBgn0039627	107
FBgn0039628	974
FBgn0039629	1003
FBgn0039630	57
FBgn0039631	175
FBgn0039632	650
FBgn0039633	2864
FBgn0039634	732
FBgn0039635	8813
FBgn0039636	742
FBgn0005596	389
FBgn0039637	1123
FBgn0039638	214
FBgn0028671	2638
FBgn0039639	89
FBgn0039640	201
FBgn0039641	21
FBgn0039642	191
FBgn0014869	10406
FBgn0041588	370
FBgn0041186	683
FBgn0028692	4636
FBgn0039644	1189
FBgn0039645	669
dsim_PG00167	6
FBgn0039648	23
FBgn0014427	710
FBgn0039650	48
FBgn0039651	525
FBgn0029176	15546
FBgn0062442	1686
FBgn0039654	284
FBgn0039655	217
FBgn0028476	1389
FBgn0039656	135
FBgn0051427	48
FBgn0051445	1518
FBgn0263236	479
FBgn0003525	35
FBgn0015622	8622
dsim_PG00168	15
dsim_PG00169	51
FBgn0004369	2038
FBgn0039663	973
FBgn0039664	71
FBgn0040623	0
FBgn0039665	276
FBgn0039666	5
FBgn0039667	1848
FBgn0039668	7030
FBgn0039669	214
FBgn0000492	281
FBgn0039670	8
FBgn0051041	619
FBgn0039671	0
FBgn0086361	3882
FBgn0039673	20
FBgn0262873	9
FBgn0039674	1865
FBgn0015129	63
FBgn0039675	4
FBgn0039676	4
FBgn0039677	38
FBgn0039678	3850
FBgn0039679	1
FBgn0025457	321
FBgn0039680	97
FBgn0039681	243
FBgn0013972	487
FBgn0039682	26711
FBgn0039683	47
FBgn0039684	23
FBgn0250832	3284
FBgn0039685	4901
FBgn0039686	105
FBgn0085325	54
FBgn0024841	490
FBgn0039687	75
FBgn0042213	572
FBgn0039688	1532
FBgn0027583	379
FBgn0039689	434
FBgn0039690	335
FBgn0027518	247
FBgn0039691	439
FBgn0020235	22617
FBgn0260990	1265
FBgn0001297	13682
FBgn0039694	846
FBgn0262112	5
FBgn0039696	332
FBgn0019972	422
FBgn0039697	4594
FBgn0039698	364
FBgn0002924	412
FBgn0000247	1590
FBgn0039702	158
FBgn0039703	161
FBgn0039704	27
FBgn0039705	973
FBgn0260969	139
FBgn0039707	1151
FBgn0039709	398
FBgn0039710	839
FBgn0039711	98
FBgn0039712	467
FBgn0039713	15409
FBgn0039714	2822
FBgn0083969	1858
FBgn0051038	1724
FBgn0039718	1
FBgn0039719	260
FBgn0051036	38
FBgn0039722	119
FBgn0003861	5767
FBgn0003358	462
FBgn0039723	62
FBgn0051202	98
FBgn0051040	347
FBgn0260759	425
FBgn0260760	282
FBgn0039726	310
FBgn0039727	4415
FBgn0004622	169
FBgn0039728	157
FBgn0000032	275
FBgn0039730	478
FBgn0039731	190
FBgn0039732	144
FBgn0039733	525
FBgn0085327	480
FBgn0039734	158
FBgn0039735	694
FBgn0016685	1046
FBgn0039736	15
FBgn0039737	17197
FBgn0039738	1813
FBgn0039739	73
FBgn0026597	912
FBgn0041102	6802
FBgn0001281	7273
FBgn0001280	613
FBgn0003511	89
FBgn0003510	29
FBgn0003512	267
FBgn0002626	33909
FBgn0039741	655
FBgn0039742	450
FBgn0039743	854
FBgn0003479	82
FBgn0039744	0
FBgn0085346	316
FBgn0260468	0
FBgn0015542	6585
FBgn0051031	71
FBgn0040625	5
FBgn0051025	15348
FBgn0051029	8742
FBgn0086355	15888
FBgn0039747	155
FBgn0039748	42
FBgn0039749	30
FBgn0051030	534
FBgn0051028	47
FBgn0002773	60131
FBgn0039751	690
FBgn0039752	2818
FBgn0260860	465
FBgn0039754	2643
FBgn0039755	1680
FBgn0039756	2130
FBgn0039757	17147
FBgn0000278	11
FBgn0000279	73
FBgn0263402	21
FBgn0039758	93
FBgn0039759	60
FBgn0085328	388
FBgn0039761	5159
FBgn0010113	466
FBgn0085329	91
FBgn0015222	23772
FBgn0015221	24370
FBgn0027544	102
FBgn0039764	28
FBgn0039765	480
FBgn0039767	580
FBgn0039766	0
FBgn0039768	1217
FBgn0039769	805
FBgn0039770	100
FBgn0039771	0
FBgn0028646	4817
FBgn0039773	1107
FBgn0039774	695
FBgn0039776	713
FBgn0260440	3
FBgn0039779	5158
FBgn0026190	47
FBgn0039780	100
FBgn0051371	15
FBgn0051014	21
FBgn0039782	409
FBgn0054041	465
FBgn0039783	519
FBgn0051524	180
FBgn0039784	42
FBgn0027654	1432
FBgn0082582	10790
FBgn0083991	35
FBgn0039787	1017
FBgn0039788	498
FBgn0039789	531
FBgn0039790	1350
FBgn0051019	44
FBgn0051021	1255
FBgn0051016	112
FBgn0039792	3089
FBgn0051013	415
FBgn0051015	24
FBgn0085461	164
FBgn0085462	0
FBgn0039795	7
FBgn0039796	1525
FBgn0000274	1178
FBgn0051010	936
FBgn0039797	4343
FBgn0039798	0
FBgn0039799	624
FBgn0039800	10434
FBgn0039801	0
FBgn0004606	1302
FBgn0011739	1633
FBgn0039802	494
FBgn0027598	2605
FBgn0039804	49
FBgn0003720	8
FBgn0039805	701
FBgn0039806	4
FBgn0039807	788
FBgn0039808	327
FBgn0039809	873
FBgn0000416	16173
FBgn0015032	30
FBgn0053483	1
FBgn0020912	1157
FBgn0039810	274
FBgn0039811	8
FBgn0039812	693
FBgn0062411	339
FBgn0004573	55
FBgn0051007	1038
FBgn0010015	489
FBgn0053920	12
FBgn0016123	3386
FBgn0010808	2230
FBgn0002413	818
FBgn0024288	49
FBgn0039816	359
FBgn0039817	771
FBgn0039818	83
FBgn0261395	375
FBgn0039820	39
FBgn0039821	137
dsim_PG00170	1
FBgn0013973	269
FBgn0086704	509
FBgn0051004	4125
FBgn0004389	2
FBgn0039827	308
FBgn0000313	5366
FBgn0061476	129
FBgn0039828	300
FBgn0039829	96
FBgn0039830	223771
FBgn0039831	2639
FBgn0039832	6
FBgn0039833	2
FBgn0051005	1245
FBgn0039835	149
FBgn0039836	23
FBgn0086362	1171
FBgn0039838	25
FBgn0040628	137
FBgn0040629	432
FBgn0039839	1
FBgn0039840	355
FBgn0085376	220
FBgn0046332	2984
FBgn0039844	1321
FBgn0051204	1863
FBgn0051002	6
FBgn0019990	612
FBgn0039846	148
FBgn0261988	1092
FBgn0039848	45
FBgn0039849	1020
FBgn0039850	200
FBgn0039851	6
FBgn0039852	18
FBgn0028968	1450
FBgn0043900	940
FBgn0003268	370
FBgn0039854	549
FBgn0039855	748
FBgn0039856	2042
FBgn0039857	26033
FBgn0039858	18667
FBgn0011655	941
FBgn0039859	108
FBgn0039860	110
FBgn0039861	363
FBgn0039862	189
FBgn0039863	1940
FBgn0039864	66
FBgn0261583	84
FBgn0003870	2674
FBgn0039867	106
FBgn0039868	47
FBgn0000557	13763
FBgn0039869	837
FBgn0039870	220
FBgn0000150	8245
FBgn0261479	427
FBgn0022349	1476
FBgn0039872	1808
FBgn0017448	456
FBgn0039873	2756
FBgn0003065	4
FBgn0039874	244
FBgn0039875	3104
FBgn0039876	99
FBgn0005632	4915
FBgn0039877	413
FBgn0027620	791
FBgn0250755	256
FBgn0039879	9
FBgn0039881	2048
FBgn0039882	407
FBgn0024891	734
FBgn0039883	851
FBgn0011224	4111
FBgn0039886	76
dsim_PG00272	333
FBgn0039887	191
FBgn0040206	905
FBgn0002780	1170
FBgn0002645	2683
FBgn0025740	1363
FBgn0004859	580
dsim_PG00172	22
FBgn0017545	12236
FBgn0085432	1580
dsim_PG00173	4
dsim_PG00174	33
FBgn0011747	3586
FBgn0052000	2634
FBgn0052006	121
FBgn0051997	551
FBgn0053978	1294
FBgn0039889	842
FBgn0039890	1283
FBgn0051998	1957
FBgn0024811	738
FBgn0051999	1295
FBgn0039897	6193
FBgn0053481	295
FBgn0259216	477
FBgn0042696	2563
FBgn0039900	316
FBgn0026777	3068
FBgn0039902	744
FBgn0052850	389
FBgn0259214	9055
FBgn0039904	1752
FBgn0262636	617
FBgn0039907	3576
FBgn0016126	2184
FBgn0026262	2537
FBgn0039908	2079
FBgn0004607	573
FBgn0026869	4427
FBgn0022361	1369
FBgn0039909	4994
FBgn0040324	775
FBgn0039911	806
FBgn0028996	407
FBgn0025936	2238
FBgn0039914	1059
FBgn0039915	580
FBgn0051992	5176
dsim_PG00175	236
FBgn0024728	1467
FBgn0039920	332
FBgn0026199	1060
FBgn0005558	458
FBgn0039946	90
FBgn0003559	335
FBgn0040031	66
FBgn0005666	31601
FBgn0039923	2521
FBgn0039938	896
dsim_PG00176	32
FBgn0039937	105
FBgn0039936	4034
FBgn0025726	2561
FBgn0023213	12023
FBgn0019985	357
FBgn0052016	1864
FBgn0039932	61
FBgn0019650	385
FBgn0025741	2346
FBgn0039930	123
FBgn0039929	741
FBgn0010217	41531
FBgn0264607	1907
FBgn0011642	1723
FBgn0005561	288
FBgn0039928	2473
FBgn0013749	782
FBgn0039927	1064
FBgn0052017	518
FBgn0039925	331
FBgn0002521	937
FBgn0250819	4625
FBgn0039924	544
FBgn0263112	1074
FBgn0027101	894
FBgn0053653	1080
FBgn0025837	178
FBgn0025836	1740
FBgn0025835	79
FBgn0029128	193
FBgn0040373	23
FBgn0040372	848
FBgn0259722	674
FBgn0000316	158
FBgn0261446	7
FBgn0029518	9
FBgn0005427	920
FBgn0040370	38
FBgn0040371	2583
FBgn0029521	0
FBgn0052816	80
FBgn0024989	250
FBgn0262810	2
FBgn0262811	1
FBgn0004034	130
FBgn0000022	1
FBgn0004170	21
FBgn0002561	0
FBgn0011822	266
FBgn0000137	0
FBgn0010019	403738
FBgn0001337	861
FBgn0029522	118
FBgn0029524	96
FBgn0029525	310
FBgn0023536	349
FBgn0023537	2325
FBgn0023534	86
FBgn0004648	3367
dsim_PG00273	20
FBgn0023535	840
FBgn0260400	215
FBgn0024983	422
FBgn0000108	4040
FBgn0261930	827
FBgn0025633	659
FBgn0029529	262
FBgn0016038	479
FBgn0025640	782
FBgn0026879	478
FBgn0025635	161
FBgn0002579	13122
FBgn0001341	320
FBgn0020381	210
FBgn0003575	1346
FBgn0025634	278
FBgn0025638	1180
FBgn0025639	1971
FBgn0025637	1170
dsim_PG00178	165
FBgn0021764	856
FBgn0029531	12
FBgn0029532	1
FBgn0040383	769
FBgn0040382	5434
FBgn0015288	10201
FBgn0027343	597
FBgn0086368	33
FBgn0025620	2495
FBgn0025621	524
FBgn0015799	818
FBgn0026874	544
FBgn0260855	1807
FBgn0264449	382
FBgn0029535	518
FBgn0040343	182
dsim_PG00274	23
FBgn0040341	175
FBgn0029539	4055
FBgn0040344	572
FBgn0040339	197
FBgn0040345	247
FBgn0040342	300
FBgn0052815	264
FBgn0040340	1250
FBgn0040346	187
FBgn0040347	37
FBgn0040348	194
FBgn0040349	2823
FBgn0040350	568
FBgn0042146	52
FBgn0040338	104
FBgn0029552	81
FBgn0040351	219
FBgn0052814	4
FBgn0040337	218
FBgn0026143	163
FBgn0014903	606
FBgn0053082	0
FBgn0003638	4915
FBgn0259144	350
FBgn0040398	4356
FBgn0040397	310
FBgn0040365	81
FBgn0040368	1019
FBgn0085349	1
dsim_PG00179	4
FBgn0040364	1645
FBgn0040363	21
FBgn0040362	119
FBgn0040361	0
FBgn0040360	1
FBgn0040359	23
FBgn0040358	3
FBgn0029568	1
FBgn0040367	0
FBgn0040366	51
FBgn0261444	1978
FBgn0026876	40
FBgn0028550	2397
FBgn0025642	339
FBgn0025641	987
FBgn0004650	39
FBgn0024366	137
FBgn0024362	1553
FBgn0024360	279
FBgn0024361	628
FBgn0024365	568
FBgn0024364	275
FBgn0000826	47
FBgn0029573	65
FBgn0024987	1631
FBgn0023169	2900
FBgn0024986	626
FBgn0052813	917
FBgn0024985	2002
FBgn0265139	2
FBgn0027795	2372
FBgn0027794	517
FBgn0027793	51
FBgn0028274	441
FBgn0027791	218
FBgn0026872	235
FBgn0029580	10
FBgn0052808	0
FBgn0013720	439
FBgn0025383	19
FBgn0025382	36
FBgn0260986	303
FBgn0025381	1195
FBgn0003517	20356
FBgn0053513	89
FBgn0025393	25
FBgn0025394	1405
FBgn0025390	1790
FBgn0000210	272
FBgn0029584	261
FBgn0000482	353
FBgn0023530	851
FBgn0001189	1591
FBgn0023531	835
FBgn0029587	2
FBgn0024897	34
FBgn0029588	19
FBgn0023130	173
FBgn0025378	295
FBgn0025391	250
FBgn0026086	1881
FBgn0052806	506
FBgn0029590	126
FBgn0261548	3387
FBgn0026090	730
FBgn0028969	1174
FBgn0023515	352
FBgn0026873	265
FBgn0023516	1002
FBgn0023513	77
FBgn0023517	147
FBgn0014411	1426
FBgn0026089	0
FBgn0023514	192
FBgn0026088	805
FBgn0029594	312
FBgn0023518	877
FBgn0023519	316
FBgn0000117	4857
FBgn0052803	161
FBgn0052801	23
FBgn0023511	482
FBgn0023510	1250
FBgn0023512	359
FBgn0023508	1007
FBgn0023522	516
FBgn0023520	86
FBgn0023521	90
FBgn0264562	39
FBgn0023545	240
FBgn0261954	1966
FBgn0000667	15775
FBgn0003964	1187
FBgn0025632	91
FBgn0026878	83
FBgn0025631	1504
FBgn0025625	488
FBgn0025626	737
FBgn0029596	65
FBgn0025628	1450
FBgn0025627	18
FBgn0025630	152
FBgn0025629	169
FBgn0025624	252
FBgn0040394	480
FBgn0040395	1704
FBgn0000382	2632
FBgn0004860	808
FBgn0023507	3085
FBgn0004654	4808
FBgn0013432	750
FBgn0004655	1210
FBgn0005670	234
FBgn0023540	4727
FBgn0025839	3679
FBgn0023541	422
FBgn0011576	936
FBgn0015036	189
FBgn0003116	274
FBgn0023542	495
FBgn0040899	241
FBgn0040900	146
FBgn0024984	2
FBgn0029603	480
FBgn0023549	919
FBgn0023550	703
FBgn0053548	658
FBgn0044047	404
FBgn0003079	442
FBgn0040389	388
FBgn0003159	5549
FBgn0264598	980
FBgn0040385	0
FBgn0004397	1841
FBgn0029606	26
FBgn0003048	892
FBgn0001330	109
FBgn0000810	651
FBgn0023523	10
FBgn0000377	293
FBgn0023525	348
FBgn0029608	1215
FBgn0023524	197
FBgn0027296	341
FBgn0023527	108
FBgn0023528	1367
FBgn0023529	4458
FBgn0085362	0
FBgn0023526	736
FBgn0040391	479
FBgn0001150	179
FBgn0003714	280
FBgn0040388	196
FBgn0004050	627
FBgn0261451	6768
FBgn0260753	834
FBgn0040377	578
FBgn0040376	517
FBgn0040375	416
FBgn0040066	851
FBgn0001404	4366
FBgn0011606	1879
FBgn0004643	166
FBgn0011566	258
FBgn0029629	3628
FBgn0040334	183
FBgn0040336	559
FBgn0040333	255
FBgn0261922	2804
FBgn0003371	10727
FBgn0011276	242
FBgn0025838	0
FBgn0003068	369
FBgn0000092	138
dsim_PG00180	2
FBgn0024992	1076
FBgn0024993	103
FBgn0024994	354
FBgn0024996	391
FBgn0024995	231
FBgn0024997	445
FBgn0024998	309
FBgn0024991	677
FBgn0024973	725
FBgn0000927	32
FBgn0024977	29
FBgn0250874	1282
FBgn0024975	140
FBgn0000376	407
FBgn0024980	328
FBgn0040384	1774
FBgn0003996	352
FBgn0040356	434
FBgn0040352	7
FBgn0040353	2
FBgn0040354	2
FBgn0029639	66
FBgn0025643	106
FBgn0025644	1
FBgn0052793	0
FBgn0029642	16
FBgn0025645	0
FBgn0029643	20
FBgn0029644	1
FBgn0029645	2
FBgn0029646	1
FBgn0029647	0
FBgn0029648	415
FBgn0003285	109
FBgn0029649	0
FBgn0028369	259
dsim_PG00181	157
FBgn0004647	436
FBgn0028746	321
FBgn0000644	5
FBgn0040396	1401
FBgn0000479	7274
FBgn0040393	0
FBgn0010295	5
FBgn0010296	2
FBgn0003086	2
FBgn0029656	305
FBgn0262656	2046
FBgn0029657	393
FBgn0029658	771
FBgn0029659	1872
FBgn0029661	223
FBgn0029663	354
FBgn0029664	194
FBgn0029665	326
FBgn0029666	1319
FBgn0029667	879
dsim_PG00182	45
FBgn0052791	9
FBgn0029669	93
FBgn0029672	183
dsim_PG00275	3778
FBgn0052792	4
FBgn0028961	35
FBgn0044046	41
FBgn0023216	270
FBgn0023215	4392
FBgn0015286	1647
FBgn0086899	3991
FBgn0000542	252
FBgn0029679	120
FBgn0015565	1422
FBgn0028491	4210
FBgn0028665	5559
FBgn0029681	6
FBgn0260658	157
FBgn0029685	331
FBgn0029687	6759
FBgn0029688	3426
FBgn0029689	395
FBgn0029690	3
FBgn0263772	160
FBgn0029693	299
FBgn0029694	258
FBgn0004832	236
FBgn0000221	23
FBgn0026084	4370
FBgn0026079	186
FBgn0026085	84
FBgn0026080	364
FBgn0026083	2258
FBgn0066114	593
FBgn0000635	3114
FBgn0262980	228
FBgn0029696	0
FBgn0041252	3
FBgn0052774	0
FBgn0262608	10
FBgn0262609	1
FBgn0029700	1045
FBgn0040904	676
FBgn0029703	922
FBgn0040906	160
FBgn0002707	98
FBgn0040907	843
FBgn0262738	6139
FBgn0029705	1383
dsim_PG00183	414
FBgn0029706	526
FBgn0029707	2
FBgn0052773	34
FBgn0000179	109
FBgn0029708	1233
FBgn0003210	1229
FBgn0029709	742
FBgn0029710	133
FBgn0029711	914
FBgn0029712	55
FBgn0029713	41
FBgn0029714	92
FBgn0029715	929
FBgn0029716	1
FBgn0029717	553
FBgn0003053	1562
FBgn0025739	48
FBgn0025613	10
FBgn0025612	671
FBgn0011277	3
FBgn0029718	252
FBgn0025615	210
FBgn0022942	441
FBgn0029719	5
FBgn0029720	187
FBgn0262699	1062
FBgn0022768	2849
FBgn0028325	10780
FBgn0029722	1373
FBgn0029723	419
FBgn0025679	9
FBgn0029726	149
FBgn0029727	29
dsim_PG00184	186
FBgn0029729	175
FBgn0029730	1230
FBgn0260971	76
FBgn0029733	2
FBgn0052772	950
FBgn0029736	278
FBgn0029737	800
FBgn0004368	1262
FBgn0029740	211
dsim_PG00185	18
FBgn0003028	448
FBgn0052767	1744
FBgn0086911	3526
FBgn0029745	274
FBgn0029746	124
FBgn0029747	1296
dsim_PG00186	119
FBgn0261803	22
FBgn0263237	998
FBgn0003449	550
FBgn0029752	11169
FBgn0011761	21
FBgn0029755	138
FBgn0024332	36
FBgn0029756	229
FBgn0026751	712
FBgn0029761	1464
FBgn0029762	1190
FBgn0263987	4273
FBgn0029763	1562
FBgn0029765	382
FBgn0029766	3438
FBgn0029768	341
FBgn0029769	363
FBgn0052762	3
FBgn0029770	0
FBgn0029771	143
FBgn0263512	39
FBgn0263511	36
FBgn0085464	283
FBgn0029778	343
FBgn0004687	3995
FBgn0026702	209
FBgn0259994	2130
FBgn0259150	538
FBgn0029783	357
FBgn0028474	660
FBgn0015794	442
FBgn0029785	16957
FBgn0046687	204
FBgn0003747	1
FBgn0259926	4
FBgn0029789	301
FBgn0000394	534
FBgn0027564	439
FBgn0261927	1
FBgn0029791	168
FBgn0053080	1439
FBgn0052758	865
FBgn0029795	58
FBgn0261383	461
FBgn0029798	108
FBgn0029799	178
FBgn0029801	3514
FBgn0013987	1365
FBgn0261610	525
FBgn0029804	1144
FBgn0259149	1
FBgn0029807	0
FBgn0029809	0
dsim_PG00187	67
FBgn0029810	1201
FBgn0029811	19
FBgn0029812	587
FBgn0265417	36
FBgn0029813	36
FBgn0029814	1974
dsim_PG00188	1378
FBgn0029816	252
FBgn0262575	92
FBgn0029817	1036
FBgn0029818	671
FBgn0014340	272
FBgn0029819	963
FBgn0029820	4727
FBgn0029821	38492
FBgn0029822	514
FBgn0029823	3094
FBgn0052756	244
FBgn0052755	79
FBgn0029827	293
FBgn0029828	1269
FBgn0005390	19
FBgn0029830	324
FBgn0029831	1346
FBgn0027546	60
FBgn0029003	74
FBgn0003302	788
FBgn0029833	408
FBgn0029834	370
FBgn0029835	701
FBgn0262610	67
FBgn0029836	186
FBgn0029837	257
FBgn0029838	2600
FBgn0029839	355
FBgn0026060	501
FBgn0029840	474
FBgn0264386	1427
FBgn0052750	98
FBgn0052751	64
FBgn0262536	1
FBgn0040069	110
FBgn0029848	44
FBgn0029849	347
FBgn0003514	4557
FBgn0262730	1478
FBgn0029851	372
FBgn0023458	2714
FBgn0015818	314
FBgn0040918	1773
FBgn0029853	235
FBgn0028982	1598
FBgn0029854	738
FBgn0026015	531
FBgn0029857	288
FBgn0028685	1297
FBgn0029858	99
FBgn0029859	2248
FBgn0029860	0
FBgn0029861	536
FBgn0043796	317
FBgn0029863	152
FBgn0029864	210
FBgn0250869	3418
FBgn0029866	160
FBgn0029867	356
FBgn0029868	6137
FBgn0261955	40061
FBgn0003655	87
FBgn0029870	6112
FBgn0003139	780
FBgn0259242	163
FBgn0029873	234
FBgn0029874	319
FBgn0014031	1314
FBgn0014026	17442
FBgn0000524	242
FBgn0085446	19979
FBgn0029877	2238
FBgn0029878	791
FBgn0029879	69
FBgn0029881	1524
FBgn0029882	832
FBgn0028360	5489
FBgn0029885	211
FBgn0062413	1265
FBgn0029887	861
FBgn0025815	78
FBgn0029888	4322
FBgn0028336	6065
FBgn0029890	880
FBgn0029891	3941
FBgn0029892	48
FBgn0029893	1053
FBgn0029894	660
FBgn0029895	1013
FBgn0029896	20871
FBgn0029897	13971
FBgn0029898	1075
FBgn0029899	1010
FBgn0029502	617
FBgn0003390	833
FBgn0259228	2843
FBgn0029903	1588
FBgn0086693	56
FBgn0029905	510
FBgn0029906	148
FBgn0029907	119
FBgn0029909	2
FBgn0029911	1682
FBgn0029912	689
FBgn0029913	123
FBgn0029914	472
FBgn0029915	34
FBgn0263993	1996
FBgn0029922	178
FBgn0052732	180
FBgn0029924	11
FBgn0029925	305
FBgn0004646	1911
FBgn0261284	264
FBgn0027106	363
FBgn0027108	1819
FBgn0000330	419
FBgn0052736	194
FBgn0259204	0
FBgn0029928	23
FBgn0029929	216
FBgn0029930	326
FBgn0029931	0
FBgn0004143	0
FBgn0029932	2400
