qcsorted_mapped_trimmed_sim_SRR1576529.bam
FBgn0039360	1503
dsim_PG00156	32
dsim_PG00157	11
dsim_PG00158	1
FBgn0051092	6349
FBgn0066101	3665
FBgn0039366	510
FBgn0039367	0
FBgn0039368	0
FBgn0039369	0
FBgn0039370	0
FBgn0039371	807
FBgn0051380	325
FBgn0051093	454
dsim_PG00159	92
FBgn0250831	1401
FBgn0039373	2126
FBgn0039374	1500
FBgn0011273	0
FBgn0039376	421
dsim_PG00160	529
FBgn0011670	9660
FBgn0261061	16
FBgn0011669	709
FBgn0011668	270342
FBgn0039378	137
FBgn0040602	5
FBgn0039379	3353
FBgn0039380	69
FBgn0027865	1360
FBgn0039381	508
FBgn0028717	858
FBgn0039385	311
FBgn0039386	10
FBgn0039387	45
FBgn0051091	154
FBgn0051089	99
FBgn0250757	3634
FBgn0039395	1951
FBgn0039396	20
FBgn0039398	7185
FBgn0000206	508
FBgn0259146	168
FBgn0015269	2685
FBgn0262576	1
FBgn0002734	3
FBgn0002735	0
FBgn0002733	39
FBgn0002732	9
FBgn0002578	536
FBgn0002592	25
FBgn0002609	34
FBgn0002629	4
FBgn0002631	1
FBgn0002632	0
FBgn0002633	7
FBgn0000591	4
FBgn0001139	2941
FBgn0260946	375
FBgn0039402	620
FBgn0039403	363
FBgn0028833	0
FBgn0039404	154
FBgn0039405	0
FBgn0260224	82
FBgn0039406	3091
FBgn0039407	87
FBgn0039408	15
FBgn0039411	83
FBgn0265378	10
dsim_PG00270	7
FBgn0051324	253
FBgn0039413	748
FBgn0039415	28
FBgn0051323	39
FBgn0051086	606
FBgn0039417	197
FBgn0083966	341
FBgn0083965	1123
FBgn0039419	661
dsim_PG00161	0
FBgn0000064	146287
FBgn0039420	53
FBgn0053970	1195
FBgn0261833	6
FBgn0039421	699
FBgn0039424	7
FBgn0039425	2820
FBgn0040606	13111
FBgn0085320	429
FBgn0263118	161
FBgn0042711	522
FBgn0042710	4227
FBgn0039427	416
FBgn0262577	8
FBgn0023178	124
FBgn0039428	1
FBgn0039429	5
FBgn0039430	3150
FBgn0039431	325
dsim_PG00162	22
FBgn0263289	6260
FBgn0039435	22
FBgn0039438	1
FBgn0039440	0
FBgn0039439	0
FBgn0039441	2
FBgn0051080	2
FBgn0051081	0
FBgn0039443	0
FBgn0039444	5
FBgn0250908	82
FBgn0243586	0
FBgn0039448	0
FBgn0023179	942
FBgn0039449	577
FBgn0039450	1012
FBgn0039451	2038
FBgn0040607	49
FBgn0039452	16244
FBgn0040608	322
FBgn0039453	39
FBgn0039454	4
dsim_PG00163	21
FBgn0261860	966
FBgn0261861	168
FBgn0262473	1380
FBgn0051072	2462
FBgn0039459	46
FBgn0027889	338
FBgn0001197	1457
FBgn0026562	3378
FBgn0004903	1868
FBgn0002838	346
FBgn0003267	15
FBgn0039461	2836
FBgn0004359	408
FBgn0004510	285
FBgn0015541	2632
FBgn0039462	572
FBgn0039463	1250
FBgn0039464	1824
FBgn0039465	1012
FBgn0041224	8
FBgn0039466	941
FBgn0039467	306
FBgn0051075	1847
FBgn0051076	70
FBgn0039469	82
FBgn0051077	364
FBgn0039470	477
FBgn0039471	3773
FBgn0039472	55
FBgn0039473	0
FBgn0039474	7329
FBgn0039475	2416
FBgn0039476	205
FBgn0004842	27
FBgn0029170	57
FBgn0039478	151
FBgn0085321	540
FBgn0003495	632
FBgn0264563	186
FBgn0039479	76
FBgn0039480	44
FBgn0039481	291
FBgn0039482	7
FBgn0039483	545
FBgn0039485	415
FBgn0039486	747
FBgn0039487	597
FBgn0027574	273
FBgn0039488	225
FBgn0039489	151
FBgn0039490	24
FBgn0039491	2217
FBgn0039492	2892
FBgn0029155	11289
FBgn0039494	939
FBgn0039495	308
FBgn0051065	5
FBgn0085322	512
FBgn0003482	6
FBgn0004197	113
FBgn0054006	1
FBgn0261995	1104
FBgn0261996	188
FBgn0051064	624
FBgn0051068	750
FBgn0005696	627
FBgn0042111	610
FBgn0039500	60
FBgn0039501	4453
FBgn0010441	272
FBgn0011289	1916
FBgn0010328	1327
FBgn0039504	312
FBgn0002441	1349
FBgn0039505	439
FBgn0046247	1517
FBgn0039507	1261
FBgn0039508	308
FBgn0039509	459
FBgn0015737	5617
FBgn0040609	431
FBgn0039510	166
FBgn0039511	9727
dsim_PG00164	170
FBgn0260487	72
FBgn0016061	361
FBgn0265317	0
FBgn0263401	0
FBgn0039518	4017
FBgn0039519	936
FBgn0039520	1
FBgn0039521	6115
FBgn0039522	0
FBgn0039523	37
FBgn0046887	2
FBgn0046886	2
FBgn0046885	57
FBgn0004387	1250
FBgn0039525	286
FBgn0027492	7171
FBgn0040080	600
FBgn0039527	217
FBgn0039528	2016
FBgn0039530	416
FBgn0039529	2968
FBgn0039531	129
FBgn0039532	2413
FBgn0051057	3711
FBgn0051058	39
FBgn0027494	216
FBgn0002772	38768
FBgn0039536	996
FBgn0039537	1870
FBgn0039538	59
FBgn0003330	360
FBgn0046258	207
FBgn0051055	4397
FBgn0263024	122
FBgn0263597	109
FBgn0263025	110
FBgn0086346	2903
FBgn0045862	959
FBgn0039543	657
FBgn0039544	413
FBgn0005659	696
FBgn0085382	296
FBgn0039551	1
FBgn0039552	95
FBgn0039553	8150
FBgn0039555	516
FBgn0053213	185
FBgn0039557	0
FBgn0039558	160
FBgn0003279	34617
FBgn0027579	3275
FBgn0051053	93
FBgn0039561	3502
FBgn0039562	5814
FBgn0039563	375
FBgn0039564	39
FBgn0039565	154
FBgn0259990	117
FBgn0039566	317
FBgn0003890	2524
FBgn0039568	161
FBgn0085391	393
FBgn0085383	148
FBgn0262588	20
FBgn0085465	27
FBgn0085466	14
FBgn0002865	22296
FBgn0004171	0
FBgn0039576	842
FBgn0265160	0
FBgn0039577	820
FBgn0261618	8909
FBgn0039580	1814
FBgn0039581	2855
FBgn0039582	2
FBgn0039584	286
FBgn0013813	1952
FBgn0051051	6414
FBgn0039588	87
dsim_PG00165	0
FBgn0000659	1737
FBgn0263388	164
FBgn0026400	949
FBgn0001215	6785
FBgn0039589	130
FBgn0039590	1125
FBgn0039591	124
dsim_PG00166	3
FBgn0039592	11
FBgn0051050	618
FBgn0053346	1166
FBgn0039593	89
FBgn0039594	2661
FBgn0027655	1572
FBgn0039595	179
FBgn0039596	52
FBgn0039597	1735
FBgn0039598	0
dsim_PG00271	9
FBgn0085324	65
FBgn0039599	0
FBgn0261289	7
FBgn0005642	462
FBgn0039600	1508
FBgn0039601	660
FBgn0039602	271
FBgn0024273	1739
FBgn0015589	1694
FBgn0264324	909
FBgn0265274	1378
FBgn0053203	657
FBgn0039611	716
FBgn0039612	181
FBgn0039613	15
FBgn0027578	1505
FBgn0259220	7238
FBgn0039616	391
FBgn0039617	90
FBgn0039620	1895
FBgn0039621	27
FBgn0039622	162
FBgn0039623	601
FBgn0041780	292
FBgn0039625	175
FBgn0027873	263
FBgn0039626	438
FBgn0003093	3289
FBgn0039627	106
FBgn0039628	1020
FBgn0039629	995
FBgn0039630	78
FBgn0039631	223
FBgn0039632	717
FBgn0039633	2737
FBgn0039634	1026
FBgn0039635	11085
FBgn0039636	778
FBgn0005596	404
FBgn0039637	1338
FBgn0039638	305
FBgn0028671	2950
FBgn0039639	104
FBgn0039640	231
FBgn0039641	35
FBgn0039642	370
FBgn0014869	12256
FBgn0041588	409
FBgn0041186	756
FBgn0028692	5341
FBgn0039644	1457
FBgn0039645	771
dsim_PG00167	17
FBgn0039648	62
FBgn0014427	1103
FBgn0039650	67
FBgn0039651	812
FBgn0029176	15640
FBgn0062442	1687
FBgn0039654	272
FBgn0039655	306
FBgn0028476	1572
FBgn0039656	173
FBgn0051427	78
FBgn0051445	1681
FBgn0263236	511
FBgn0003525	54
FBgn0015622	8750
dsim_PG00168	25
dsim_PG00169	96
FBgn0004369	1474
FBgn0039663	999
FBgn0039664	95
FBgn0040623	0
FBgn0039665	360
FBgn0039666	4
FBgn0039667	1589
FBgn0039668	7903
FBgn0039669	305
FBgn0000492	259
FBgn0039670	3
FBgn0051041	699
FBgn0039671	0
FBgn0086361	3387
FBgn0039673	25
FBgn0262873	5
FBgn0039674	2496
FBgn0015129	59
FBgn0039675	1
FBgn0039676	6
FBgn0039677	42
FBgn0039678	5774
FBgn0039679	5
FBgn0025457	386
FBgn0039680	163
FBgn0039681	298
FBgn0013972	659
FBgn0039682	22796
FBgn0039683	34
FBgn0039684	20
FBgn0250832	7668
FBgn0039685	5777
FBgn0039686	115
FBgn0085325	11
FBgn0024841	551
FBgn0039687	119
FBgn0042213	482
FBgn0039688	1535
FBgn0027583	349
FBgn0039689	651
FBgn0039690	387
FBgn0027518	230
FBgn0039691	422
FBgn0020235	26640
FBgn0260990	1567
FBgn0001297	13321
FBgn0039694	1346
FBgn0262112	13
FBgn0039696	364
FBgn0019972	523
FBgn0039697	5931
FBgn0039698	433
FBgn0002924	676
FBgn0000247	1856
FBgn0039702	231
FBgn0039703	103
FBgn0039704	31
FBgn0039705	1189
FBgn0260969	266
FBgn0039707	1451
FBgn0039709	391
FBgn0039710	685
FBgn0039711	107
FBgn0039712	555
FBgn0039713	19961
FBgn0039714	3322
FBgn0083969	2074
FBgn0051038	1751
FBgn0039718	1
FBgn0039719	411
FBgn0051036	38
FBgn0039722	191
FBgn0003861	7520
FBgn0003358	490
FBgn0039723	103
FBgn0051202	193
FBgn0051040	388
FBgn0260759	510
FBgn0260760	406
FBgn0039726	383
FBgn0039727	5397
FBgn0004622	120
FBgn0039728	136
FBgn0000032	393
FBgn0039730	533
FBgn0039731	330
FBgn0039732	159
FBgn0039733	466
FBgn0085327	776
FBgn0039734	185
FBgn0039735	906
FBgn0016685	1034
FBgn0039736	18
FBgn0039737	18499
FBgn0039738	1946
FBgn0039739	86
FBgn0026597	890
FBgn0041102	12004
FBgn0001281	6382
FBgn0001280	1143
FBgn0003511	88
FBgn0003510	53
FBgn0003512	313
FBgn0002626	31618
FBgn0039741	642
FBgn0039742	397
FBgn0039743	699
FBgn0003479	162
FBgn0039744	0
FBgn0085346	299
FBgn0260468	0
FBgn0015542	6587
FBgn0051031	21
FBgn0040625	10
FBgn0051025	21830
FBgn0051029	12148
FBgn0086355	18951
FBgn0039747	173
FBgn0039748	34
FBgn0039749	39
FBgn0051030	639
FBgn0051028	83
FBgn0002773	61010
FBgn0039751	1103
FBgn0039752	3598
FBgn0260860	411
FBgn0039754	2479
FBgn0039755	2559
FBgn0039756	2686
FBgn0039757	18591
FBgn0000278	41
FBgn0000279	220
FBgn0263402	6
FBgn0039758	109
FBgn0039759	59
FBgn0085328	380
FBgn0039761	7203
FBgn0010113	556
FBgn0085329	157
FBgn0015222	26746
FBgn0015221	26461
FBgn0027544	194
FBgn0039764	13
FBgn0039765	618
FBgn0039767	719
FBgn0039766	0
FBgn0039768	1100
FBgn0039769	827
FBgn0039770	137
FBgn0039771	0
FBgn0028646	4944
FBgn0039773	1732
FBgn0039774	658
FBgn0039776	733
FBgn0260440	4
FBgn0039779	11516
FBgn0026190	61
FBgn0039780	86
FBgn0051371	34
FBgn0051014	22
FBgn0039782	464
FBgn0054041	597
FBgn0039783	754
FBgn0051524	186
FBgn0039784	92
FBgn0027654	1639
FBgn0082582	9850
FBgn0083991	39
FBgn0039787	1093
FBgn0039788	861
FBgn0039789	512
FBgn0039790	1263
FBgn0051019	48
FBgn0051021	1732
FBgn0051016	162
FBgn0039792	4068
FBgn0051013	642
FBgn0051015	30
FBgn0085461	234
FBgn0085462	0
FBgn0039795	8
FBgn0039796	2221
FBgn0000274	1659
FBgn0051010	1423
FBgn0039797	5434
FBgn0039798	12
FBgn0039799	797
FBgn0039800	11137
FBgn0039801	0
FBgn0004606	1477
FBgn0011739	1579
FBgn0039802	616
FBgn0027598	2863
FBgn0039804	56
FBgn0003720	18
FBgn0039805	493
FBgn0039806	6
FBgn0039807	763
FBgn0039808	304
FBgn0039809	1140
FBgn0000416	17571
FBgn0015032	34
FBgn0053483	3
FBgn0020912	1092
FBgn0039810	365
FBgn0039811	10
FBgn0039812	776
FBgn0062411	446
FBgn0004573	40
FBgn0051007	1728
FBgn0010015	497
FBgn0053920	23
FBgn0016123	4644
FBgn0010808	2305
FBgn0002413	1038
FBgn0024288	49
FBgn0039816	338
FBgn0039817	855
FBgn0039818	118
FBgn0261395	526
FBgn0039820	51
FBgn0039821	177
dsim_PG00170	0
FBgn0013973	314
FBgn0086704	653
FBgn0051004	4394
FBgn0004389	1
FBgn0039827	513
FBgn0000313	6460
FBgn0061476	209
FBgn0039828	305
FBgn0039829	92
FBgn0039830	208361
FBgn0039831	2711
FBgn0039832	1
FBgn0039833	0
FBgn0051005	1234
FBgn0039835	183
FBgn0039836	41
FBgn0086362	1267
FBgn0039838	31
FBgn0040628	188
FBgn0040629	556
FBgn0039839	0
FBgn0039840	251
FBgn0085376	224
FBgn0046332	4315
FBgn0039844	1407
FBgn0051204	3344
FBgn0051002	5
FBgn0019990	765
FBgn0039846	232
FBgn0261988	1122
FBgn0039848	89
FBgn0039849	1189
FBgn0039850	215
FBgn0039851	15
FBgn0039852	38
FBgn0028968	1515
FBgn0043900	834
FBgn0003268	392
FBgn0039854	459
FBgn0039855	1036
FBgn0039856	2173
FBgn0039857	26779
FBgn0039858	21463
FBgn0011655	841
FBgn0039859	186
FBgn0039860	140
FBgn0039861	409
FBgn0039862	140
FBgn0039863	1841
FBgn0039864	123
FBgn0261583	191
FBgn0003870	2806
FBgn0039867	129
FBgn0039868	77
FBgn0000557	13230
FBgn0039869	1051
FBgn0039870	174
FBgn0000150	6378
FBgn0261479	488
FBgn0022349	1444
FBgn0039872	2560
FBgn0017448	767
FBgn0039873	3002
FBgn0003065	6
FBgn0039874	299
FBgn0039875	3424
FBgn0039876	136
FBgn0005632	5085
FBgn0039877	513
FBgn0027620	930
FBgn0250755	322
FBgn0039879	9
FBgn0039881	3210
FBgn0039882	572
FBgn0024891	915
FBgn0039883	1008
FBgn0011224	4957
FBgn0039886	94
dsim_PG00272	784
FBgn0039887	353
FBgn0040206	1071
FBgn0002780	1536
FBgn0002645	2901
FBgn0025740	1469
FBgn0004859	640
dsim_PG00172	29
FBgn0017545	18085
FBgn0085432	1748
dsim_PG00173	7
dsim_PG00174	72
FBgn0011747	4353
FBgn0052000	3043
FBgn0052006	100
FBgn0051997	679
FBgn0053978	1082
FBgn0039889	1049
FBgn0039890	1734
FBgn0051998	2094
FBgn0024811	1256
FBgn0051999	1402
FBgn0039897	7283
FBgn0053481	431
FBgn0259216	555
FBgn0042696	2922
FBgn0039900	460
FBgn0026777	3632
FBgn0039902	862
FBgn0052850	510
FBgn0259214	9818
FBgn0039904	2094
FBgn0262636	625
FBgn0039907	3934
FBgn0016126	2780
FBgn0026262	3621
FBgn0039908	2332
FBgn0004607	615
FBgn0026869	3779
FBgn0022361	1711
FBgn0039909	6725
FBgn0040324	1068
FBgn0039911	1074
FBgn0028996	486
FBgn0025936	2661
FBgn0039914	751
FBgn0039915	450
FBgn0051992	5756
dsim_PG00175	361
FBgn0024728	1848
FBgn0039920	418
FBgn0026199	1306
FBgn0005558	482
FBgn0039946	106
FBgn0003559	462
FBgn0040031	123
FBgn0005666	31720
FBgn0039923	3215
FBgn0039938	747
dsim_PG00176	32
FBgn0039937	76
FBgn0039936	4169
FBgn0025726	3195
FBgn0023213	12871
FBgn0019985	464
FBgn0052016	1823
FBgn0039932	87
FBgn0019650	399
FBgn0025741	3018
FBgn0039930	173
FBgn0039929	745
FBgn0010217	51816
FBgn0264607	2599
FBgn0011642	2145
FBgn0005561	288
FBgn0039928	3570
FBgn0013749	1281
FBgn0039927	1649
FBgn0052017	617
FBgn0039925	429
FBgn0002521	1280
FBgn0250819	4736
FBgn0039924	909
FBgn0263112	1125
FBgn0027101	1020
FBgn0053653	1490
FBgn0025837	173
FBgn0025836	1597
FBgn0025835	63
FBgn0029128	219
FBgn0040373	27
FBgn0040372	879
FBgn0259722	715
FBgn0000316	175
FBgn0261446	10
FBgn0029518	8
FBgn0005427	994
FBgn0040370	46
FBgn0040371	3944
FBgn0029521	1
FBgn0052816	36
FBgn0024989	149
FBgn0262810	0
FBgn0262811	0
FBgn0004034	55
FBgn0000022	0
FBgn0004170	22
FBgn0002561	0
FBgn0011822	319
FBgn0000137	2
FBgn0010019	435101
FBgn0001337	1096
FBgn0029522	129
FBgn0029524	136
FBgn0029525	315
FBgn0023536	519
FBgn0023537	3222
FBgn0023534	86
FBgn0004648	3835
dsim_PG00273	12
FBgn0023535	1154
FBgn0260400	233
FBgn0024983	542
FBgn0000108	4683
FBgn0261930	458
FBgn0025633	684
FBgn0029529	351
FBgn0016038	678
FBgn0025640	1124
FBgn0026879	760
FBgn0025635	148
FBgn0002579	14271
FBgn0001341	354
FBgn0020381	262
FBgn0003575	1379
FBgn0025634	336
FBgn0025638	1440
FBgn0025639	1969
FBgn0025637	1996
dsim_PG00178	244
FBgn0021764	924
FBgn0029531	22
FBgn0029532	6
FBgn0040383	854
FBgn0040382	5003
FBgn0015288	11358
FBgn0027343	744
FBgn0086368	27
FBgn0025620	2305
FBgn0025621	581
FBgn0015799	899
FBgn0026874	664
FBgn0260855	1833
FBgn0264449	427
FBgn0029535	793
FBgn0040343	242
dsim_PG00274	26
FBgn0040341	228
FBgn0029539	3323
FBgn0040344	672
FBgn0040339	319
FBgn0040345	455
FBgn0040342	455
FBgn0052815	287
FBgn0040340	1136
FBgn0040346	274
FBgn0040347	51
FBgn0040348	210
FBgn0040349	3317
FBgn0040350	906
FBgn0042146	57
FBgn0040338	165
FBgn0029552	147
FBgn0040351	223
FBgn0052814	5
FBgn0040337	216
FBgn0026143	234
FBgn0014903	657
FBgn0053082	0
FBgn0003638	5190
FBgn0259144	378
FBgn0040398	4818
FBgn0040397	351
FBgn0040365	67
FBgn0040368	1372
FBgn0085349	1
dsim_PG00179	1
FBgn0040364	1739
FBgn0040363	13
FBgn0040362	277
FBgn0040361	2
FBgn0040360	1
FBgn0040359	6
FBgn0040358	3
FBgn0029568	1
FBgn0040367	1
FBgn0040366	60
FBgn0261444	1949
FBgn0026876	51
FBgn0028550	2696
FBgn0025642	669
FBgn0025641	1090
FBgn0004650	33
FBgn0024366	65
FBgn0024362	1357
FBgn0024360	358
FBgn0024361	767
FBgn0024365	611
FBgn0024364	321
FBgn0000826	81
FBgn0029573	90
FBgn0024987	1123
FBgn0023169	3023
FBgn0024986	715
FBgn0052813	885
FBgn0024985	1790
FBgn0265139	2
FBgn0027795	2912
FBgn0027794	646
FBgn0027793	63
FBgn0028274	387
FBgn0027791	271
FBgn0026872	345
FBgn0029580	36
FBgn0052808	0
FBgn0013720	487
FBgn0025383	6
FBgn0025382	49
FBgn0260986	551
FBgn0025381	1376
FBgn0003517	22531
FBgn0053513	97
FBgn0025393	22
FBgn0025394	1330
FBgn0025390	1467
FBgn0000210	275
FBgn0029584	309
FBgn0000482	391
FBgn0023530	661
FBgn0001189	1473
FBgn0023531	879
FBgn0029587	4
FBgn0024897	14
FBgn0029588	13
FBgn0023130	189
FBgn0025378	530
FBgn0025391	224
FBgn0026086	2393
FBgn0052806	649
FBgn0029590	151
FBgn0261548	3471
FBgn0026090	718
FBgn0028969	1195
FBgn0023515	454
FBgn0026873	334
FBgn0023516	1226
FBgn0023513	152
FBgn0023517	198
FBgn0014411	1516
FBgn0026089	0
FBgn0023514	264
FBgn0026088	1503
FBgn0029594	364
FBgn0023518	883
FBgn0023519	317
FBgn0000117	4429
FBgn0052803	175
FBgn0052801	23
FBgn0023511	541
FBgn0023510	1295
FBgn0023512	374
FBgn0023508	984
FBgn0023522	589
FBgn0023520	68
FBgn0023521	94
FBgn0264562	30
FBgn0023545	334
FBgn0261954	1938
FBgn0000667	13762
FBgn0003964	985
FBgn0025632	107
FBgn0026878	84
FBgn0025631	1493
FBgn0025625	633
FBgn0025626	776
FBgn0029596	70
FBgn0025628	1493
FBgn0025627	37
FBgn0025630	259
FBgn0025629	205
FBgn0025624	292
FBgn0040394	510
FBgn0040395	1865
FBgn0000382	2563
FBgn0004860	675
FBgn0023507	2750
FBgn0004654	5639
FBgn0013432	758
FBgn0004655	1147
FBgn0005670	298
FBgn0023540	6109
FBgn0025839	3730
FBgn0023541	927
FBgn0011576	1180
FBgn0015036	258
FBgn0003116	421
FBgn0023542	628
FBgn0040899	383
FBgn0040900	195
FBgn0024984	0
FBgn0029603	806
FBgn0023549	846
FBgn0023550	861
FBgn0053548	821
FBgn0044047	395
FBgn0003079	507
FBgn0040389	453
FBgn0003159	6410
FBgn0264598	952
FBgn0040385	0
FBgn0004397	2209
FBgn0029606	16
FBgn0003048	984
FBgn0001330	129
FBgn0000810	579
FBgn0023523	10
FBgn0000377	331
FBgn0023525	387
FBgn0029608	1241
FBgn0023524	233
FBgn0027296	433
FBgn0023527	111
FBgn0023528	1421
FBgn0023529	4859
FBgn0085362	0
FBgn0023526	1065
FBgn0040391	689
FBgn0001150	230
FBgn0003714	385
FBgn0040388	156
FBgn0004050	645
FBgn0261451	5793
FBgn0260753	1052
FBgn0040377	683
FBgn0040376	621
FBgn0040375	420
FBgn0040066	926
FBgn0001404	4253
FBgn0011606	2581
FBgn0004643	225
FBgn0011566	332
FBgn0029629	3277
FBgn0040334	216
FBgn0040336	628
FBgn0040333	341
FBgn0261922	2875
FBgn0003371	11001
FBgn0011276	260
FBgn0025838	0
FBgn0003068	345
FBgn0000092	236
dsim_PG00180	1
FBgn0024992	1460
FBgn0024993	111
FBgn0024994	396
FBgn0024996	438
FBgn0024995	264
FBgn0024997	374
FBgn0024998	334
FBgn0024991	893
FBgn0024973	920
FBgn0000927	56
FBgn0024977	44
FBgn0250874	1060
FBgn0024975	150
FBgn0000376	396
FBgn0024980	359
FBgn0040384	1813
FBgn0003996	453
FBgn0040356	465
FBgn0040352	5
FBgn0040353	1
FBgn0040354	1
FBgn0029639	52
FBgn0025643	89
FBgn0025644	0
FBgn0052793	2
FBgn0029642	26
FBgn0025645	0
FBgn0029643	21
FBgn0029644	4
FBgn0029645	1
FBgn0029646	3
FBgn0029647	1
FBgn0029648	456
FBgn0003285	104
FBgn0029649	0
FBgn0028369	309
dsim_PG00181	230
FBgn0004647	423
FBgn0028746	313
FBgn0000644	3
FBgn0040396	1270
FBgn0000479	8766
FBgn0040393	0
FBgn0010295	6
FBgn0010296	1
FBgn0003086	0
FBgn0029656	373
FBgn0262656	2514
FBgn0029657	526
FBgn0029658	1205
FBgn0029659	3521
FBgn0029661	396
FBgn0029663	440
FBgn0029664	338
FBgn0029665	384
FBgn0029666	1708
FBgn0029667	876
dsim_PG00182	62
FBgn0052791	20
FBgn0029669	127
FBgn0029672	167
dsim_PG00275	14279
FBgn0052792	9
FBgn0028961	32
FBgn0044046	15
FBgn0023216	351
FBgn0023215	5108
FBgn0015286	1501
FBgn0086899	3820
FBgn0000542	246
FBgn0029679	154
FBgn0015565	1872
FBgn0028491	4062
FBgn0028665	5962
FBgn0029681	9
FBgn0260658	244
FBgn0029685	361
FBgn0029687	6188
FBgn0029688	3910
FBgn0029689	520
FBgn0029690	6
FBgn0263772	160
FBgn0029693	308
FBgn0029694	418
FBgn0004832	230
FBgn0000221	43
FBgn0026084	5155
FBgn0026079	225
FBgn0026085	96
FBgn0026080	378
FBgn0026083	2317
FBgn0066114	666
FBgn0000635	3555
FBgn0262980	219
FBgn0029696	0
FBgn0041252	5
FBgn0052774	1
FBgn0262608	16
FBgn0262609	0
FBgn0029700	1585
FBgn0040904	1292
FBgn0029703	1171
FBgn0040906	225
FBgn0002707	165
FBgn0040907	760
FBgn0262738	7515
FBgn0029705	1694
dsim_PG00183	565
FBgn0029706	614
FBgn0029707	6
FBgn0052773	84
FBgn0000179	85
FBgn0029708	1328
FBgn0003210	1101
FBgn0029709	1197
FBgn0029710	203
FBgn0029711	938
FBgn0029712	108
FBgn0029713	49
FBgn0029714	150
FBgn0029715	1309
FBgn0029716	0
FBgn0029717	834
FBgn0003053	1809
FBgn0025739	57
FBgn0025613	11
FBgn0025612	800
FBgn0011277	4
FBgn0029718	344
FBgn0025615	265
FBgn0022942	481
FBgn0029719	6
FBgn0029720	189
FBgn0262699	1264
FBgn0022768	3057
FBgn0028325	11278
FBgn0029722	2024
FBgn0029723	339
FBgn0025679	10
FBgn0029726	168
FBgn0029727	50
dsim_PG00184	247
FBgn0029729	248
FBgn0029730	1939
FBgn0260971	71
FBgn0029733	11
FBgn0052772	932
FBgn0029736	311
FBgn0029737	820
FBgn0004368	1098
FBgn0029740	283
dsim_PG00185	11
FBgn0003028	352
FBgn0052767	2179
FBgn0086911	4551
FBgn0029745	414
FBgn0029746	166
FBgn0029747	1397
dsim_PG00186	148
FBgn0261803	29
FBgn0263237	1427
FBgn0003449	647
FBgn0029752	8996
FBgn0011761	61
FBgn0029755	128
FBgn0024332	61
FBgn0029756	277
FBgn0026751	764
FBgn0029761	1753
FBgn0029762	1491
FBgn0263987	4291
FBgn0029763	2116
FBgn0029765	437
FBgn0029766	4515
FBgn0029768	372
FBgn0029769	423
FBgn0052762	4
FBgn0029770	1
FBgn0029771	181
FBgn0263512	37
FBgn0263511	18
FBgn0085464	330
FBgn0029778	382
FBgn0004687	3563
FBgn0026702	207
FBgn0259994	2296
FBgn0259150	557
FBgn0029783	519
FBgn0028474	627
FBgn0015794	582
FBgn0029785	16344
FBgn0046687	255
FBgn0003747	3
FBgn0259926	2
FBgn0029789	353
FBgn0000394	644
FBgn0027564	708
FBgn0261927	4
FBgn0029791	194
FBgn0053080	1751
FBgn0052758	883
FBgn0029795	66
FBgn0261383	551
FBgn0029798	134
FBgn0029799	127
FBgn0029801	3139
FBgn0013987	1439
FBgn0261610	652
FBgn0029804	1217
FBgn0259149	2
FBgn0029807	5
FBgn0029809	0
dsim_PG00187	98
FBgn0029810	1090
FBgn0029811	19
FBgn0029812	777
FBgn0265417	47
FBgn0029813	35
FBgn0029814	1692
dsim_PG00188	1457
FBgn0029816	513
FBgn0262575	140
FBgn0029817	1353
FBgn0029818	769
FBgn0014340	296
FBgn0029819	1503
FBgn0029820	5595
FBgn0029821	37069
FBgn0029822	449
FBgn0029823	4790
FBgn0052756	311
FBgn0052755	81
FBgn0029827	303
FBgn0029828	1426
FBgn0005390	17
FBgn0029830	336
FBgn0029831	1226
FBgn0027546	78
FBgn0029003	96
FBgn0003302	1066
FBgn0029833	356
FBgn0029834	415
FBgn0029835	548
FBgn0262610	94
FBgn0029836	145
FBgn0029837	248
FBgn0029838	2986
FBgn0029839	305
FBgn0026060	582
FBgn0029840	495
FBgn0264386	1355
FBgn0052750	88
FBgn0052751	31
FBgn0262536	2
FBgn0040069	77
FBgn0029848	51
FBgn0029849	564
FBgn0003514	3287
FBgn0262730	1665
FBgn0029851	442
FBgn0023458	2681
FBgn0015818	346
FBgn0040918	1695
FBgn0029853	337
FBgn0028982	1761
FBgn0029854	843
FBgn0026015	626
FBgn0029857	328
FBgn0028685	1468
FBgn0029858	87
FBgn0029859	3146
FBgn0029860	0
FBgn0029861	577
FBgn0043796	274
FBgn0029863	159
FBgn0029864	206
FBgn0250869	2920
FBgn0029866	125
FBgn0029867	369
FBgn0029868	7275
FBgn0261955	37562
FBgn0003655	38
FBgn0029870	6558
FBgn0003139	637
FBgn0259242	170
FBgn0029873	176
FBgn0029874	392
FBgn0014031	1414
FBgn0014026	20656
FBgn0000524	240
FBgn0085446	19017
FBgn0029877	2348
FBgn0029878	1071
FBgn0029879	119
FBgn0029881	1175
FBgn0029882	1065
FBgn0028360	5578
FBgn0029885	291
FBgn0062413	1217
FBgn0029887	746
FBgn0025815	95
FBgn0029888	4111
FBgn0028336	7205
FBgn0029890	1004
FBgn0029891	4726
FBgn0029892	66
FBgn0029893	809
FBgn0029894	485
FBgn0029895	803
FBgn0029896	21277
FBgn0029897	14385
